reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
134.0.14.156,4,4,carlosalsina.es,ES,Europe,Southern Europe,Spain,,,
134.0.8.206,4,80,carmencitafilmlab.com,ES,Europe,Southern Europe,Spain,,,
195.248.231.74,4,-26,carmenthyssenmalaga.org,ES,Europe,Southern Europe,Spain,Andalusia,Malaga,Málaga
93.95.210.72,4,33202,carmona.org,ES,Europe,Southern Europe,Spain,,,
164.138.211.172,4,496,carnavaldecadiz.com,ES,Europe,Southern Europe,Spain,,,
188.164.197.22,4,-9,carta-natal.es,ES,Europe,Southern Europe,Spain,,,
200.234.237.23,4,-8,casaarabe.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
178.255.225.167,4,-1,casacochecurro.com,ES,Europe,Southern Europe,Spain,Valencia,Valencia,Paterna
31.24.153.13,4,7142,casalasdunas.com,ES,Europe,Southern Europe,Spain,,,
185.177.153.139,4,-10,casino-asturias.com,ES,Europe,Southern Europe,Spain,,,
89.38.129.98,4,-8,casinos-online.es,ES,Europe,Southern Europe,Spain,Valencia,Valencia,Valencia
5.196.164.65,4,-2,casinounique.es,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
89.248.107.35,4,-17,casmara.com,ES,Europe,Southern Europe,Spain,,,
178.211.133.48,4,-2,castillodecanena.com,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
185.127.128.148,4,0,castillodesantabarbara.com,ES,Europe,Southern Europe,Spain,Valencia,Valencia,Valencia
62.97.84.197,4,36,catala-reinon.es,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
5.56.58.36,4,-5,catedralbcn.org,ES,Europe,Southern Europe,Spain,,,
178.33.163.234,4,7,catedraldeburgos.es,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
212.36.66.35,4,2,ccpae.org,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Ripollet
188.130.247.39,4,403,cdan.es,ES,Europe,Southern Europe,Spain,Valencia,Valencia,Valencia
185.50.45.94,4,0,cdsantodomingo.com,ES,Europe,Southern Europe,Spain,,,
185.47.244.31,4,-6,cea.es,ES,Europe,Southern Europe,Spain,,,
185.23.69.163,4,0,ceafa.es,ES,Europe,Southern Europe,Spain,,,
217.18.161.20,4,-3,cegal.es,ES,Europe,Southern Europe,Spain,Andalusia,Granada,Granada
89.46.88.240,4,-1,ceipsantisimatrinidad.es,ES,Europe,Southern Europe,Spain,,,
134.0.9.154,4,-2,celebra.cat,ES,Europe,Southern Europe,Spain,,,
217.18.166.113,4,-31207,centrallibrera.com,ES,Europe,Southern Europe,Spain,Andalusia,Granada,Granada
134.0.11.233,4,11,centrepompidou-malaga.eu,ES,Europe,Southern Europe,Spain,,,
