reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
213.162.241.28,4,1,dysleksinorge.no,NO,Europe,Northern Europe,Norway,,,
185.47.40.228,4,-39,elbilforum.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
158.36.102.245,4,53,elmcip.net,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
129.242.170.252,4,-14,eludamos.org,NO,Europe,Northern Europe,Norway,Troms,,Tromsø
5.249.229.167,4,-7,energifaktanorge.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
91.219.215.209,4,-6,eurodownload.com,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
31.24.135.192,4,21,eyesondesign.net,NO,Europe,Northern Europe,Norway,,,
193.107.29.125,4,4,fafo.no,NO,Europe,Northern Europe,Norway,,,
193.30.119.51,4,-35,filemail.com,NO,Europe,Northern Europe,Norway,,,
213.162.246.102,4,-1,filmkikk.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
91.229.143.159,4,3,forbrukernet.com,NO,Europe,Northern Europe,Norway,,,
62.89.43.12,4,30,foreneset.no,NO,Europe,Northern Europe,Norway,,,
37.202.56.212,4,-11,foreningenfri.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
37.202.56.213,4,-3,foreningenfri.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
37.202.56.211,4,-1,foreningenfri.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
62.89.51.3,4,8,foto.no,NO,Europe,Northern Europe,Norway,,,
194.63.249.217,4,0,freemuse.org,NO,Europe,Northern Europe,Norway,,,
87.238.33.129,4,-9,frifagbevegelse.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
129.240.118.8,4,-3,fsweb.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
194.63.248.47,4,3,fuglen.com,NO,Europe,Northern Europe,Norway,,,
87.238.33.233,4,28,gamer.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
104.37.38.118,4,2,gjestang.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
158.36.191.230,4,-24,gunkies.org,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
104.37.38.99,4,8,h-breed.com,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
195.54.170.173,4,35,hellspin-app.com,NO,Europe,Northern Europe,Norway,,,
78.128.75.102,4,-3,helsekompetanse.no,NO,Europe,Northern Europe,Norway,,,
185.125.171.207,4,13,hexupload.net,NO,Europe,Northern Europe,Norway,Vestfold,,Sandefjord
185.125.171.13,4,-6,hide-my-name.com,NO,Europe,Northern Europe,Norway,Vestfold,,Sandefjord
194.32.107.215,4,-25,hide-my-name.net,NO,Europe,Northern Europe,Norway,Vestfold,,Sandefjord
129.241.56.200,4,-9,hist.no,NO,Europe,Northern Europe,Norway,Trøndelag,,Trondheim
82.102.27.86,4,9,hotnews.lv,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
195.159.29.35,4,5,hoytlavt.no,NO,Europe,Northern Europe,Norway,Østfold,,Tomter
185.125.171.241,4,4,hugssociety.org,NO,Europe,Northern Europe,Norway,Vestfold,,Sandefjord
104.37.38.97,4,-1,humanrightshouse.org,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
104.37.38.72,4,-3,hyco.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
87.238.33.176,4,5,ibooking.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
91.189.120.181,4,0,idrettenonline.no,NO,Europe,Northern Europe,Norway,,,
185.12.56.137,4,-3,ife.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
185.14.97.82,4,-4,interflora.no,NO,Europe,Northern Europe,Norway,Vestfold,,Sandefjord
5.249.229.163,4,11,investtech.com,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
185.101.34.18,4,30795,io.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
194.63.249.234,4,51,ishavskatedralen.no,NO,Europe,Northern Europe,Norway,,,
195.54.170.247,4,11,istoriarusi.ru,NO,Europe,Northern Europe,Norway,,,
104.37.38.74,4,-7,jagajazzist.com,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
195.159.29.232,4,10,jagajazzist.com,NO,Europe,Northern Europe,Norway,Østfold,,Tomter
194.63.249.212,4,-4,jostedal.com,NO,Europe,Northern Europe,Norway,,,
87.238.33.157,4,8,kapital.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
87.238.33.156,4,-74,kapital.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
104.37.38.125,4,-7,kaufmann.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
