reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
95.43.254.53,4,290,DNS Server: 95-43-254-53.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.87.254.86,4,2702591,DNS Server: 95-87-254-86.net1.bg,BG,Europe,Eastern Europe,Bulgaria,,,
87.126.166.65,4,36995,DNS Server: allsoftbg.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
94.236.195.15,4,75661591,DNS Server: boqnj.pppoe.optic-com.eu,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
46.253.8.190,4,12796860,DNS Server: bulgartel.bg,BG,Europe,Eastern Europe,Bulgaria,Varna,,Belogradets
84.43.207.18,4,906,DNS Server: cable-84-43-207-18.mnet.bg,BG,Europe,Eastern Europe,Bulgaria,,,
84.43.207.80,4,-3,DNS Server: cable-84-43-207-80.mnet.bg,BG,Europe,Eastern Europe,Bulgaria,,,
84.43.241.78,4,0,DNS Server: cable-84-43-241-78.mnet.bg,BG,Europe,Eastern Europe,Bulgaria,Varna,,Varna
94.236.200.196,4,53792,DNS Server: citybuild.pppoe.optic-com.eu,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
178.239.225.58,4,0,DNS Server: client-225-58.pppoe.as1.vidin.net,BG,Europe,Eastern Europe,Bulgaria,Vidin,,Vidin
94.155.193.194,4,14909,DNS Server: clients-pools.cooolbox.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
94.155.153.81,4,-5,DNS Server: clients-pools.pl.cooolbox.bg,BG,Europe,Eastern Europe,Bulgaria,Plovdiv,,Plovdiv
94.155.138.76,4,63886,DNS Server: clients-pools.sf.cooolbox.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
94.155.231.227,4,-982055662,DNS Server: clients-pools.vt.cooolbox.bg,BG,Europe,Eastern Europe,Bulgaria,Plovdiv,,Plovdiv
89.190.215.67,4,1184,DNS Server: dkc12-2-corp3.megalan.bg,BG,Europe,Eastern Europe,Bulgaria,,,
89.215.168.130,4,31748,DNS Server: domainserver.mastersbg.com,BG,Europe,Eastern Europe,Bulgaria,,,
212.91.180.170,4,-8846,DNS Server: etchrisi.bs.spnet.net,BG,Europe,Eastern Europe,Bulgaria,,,
81.161.247.25,4,96,DNS Server: fkts-srv1.tu-sofia.bg,BG,Europe,Eastern Europe,Bulgaria,,,
