reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
88.86.105.4,4,7,sportobchod.cz,CZ,Europe,Eastern Europe,Czechia,,,
80.79.27.48,4,23983,sportovninoviny.cz,CZ,Europe,Eastern Europe,Czechia,,,
93.190.48.4,4,1,sportovnipsychologie.cz,CZ,Europe,Eastern Europe,Czechia,,,
93.185.104.23,4,-95,sportovnivozy.cz,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
37.205.9.68,4,17,spravavozu.cz,CZ,Europe,Eastern Europe,Czechia,,,
185.129.138.219,4,12,spz-vysocina.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
88.86.109.145,4,-50,srovname.cz,CZ,Europe,Eastern Europe,Czechia,,,
31.15.10.47,4,2,srovnejleky.cz,CZ,Europe,Eastern Europe,Czechia,,,
185.219.168.47,4,48,srovnejto.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
213.155.227.119,4,-30,sspu-opava.eu,CZ,Europe,Eastern Europe,Czechia,Moravskoslezský kraj,Opava District,Opava
91.213.160.89,4,62272,stahnu.cz,CZ,Europe,Eastern Europe,Czechia,,,
91.213.160.160,4,8,stahuj.cz,CZ,Europe,Eastern Europe,Czechia,,,
185.75.136.6,4,-41,stajrozarka.cz,CZ,Europe,Eastern Europe,Czechia,Central Bohemia,Benešov District,Vlašim
149.62.149.198,4,6,star-casino.cz,CZ,Europe,Eastern Europe,Czechia,,,
46.28.106.60,4,20,stefajir.cz,CZ,Europe,Eastern Europe,Czechia,,,
185.59.2.11,4,9,stesti.cz,CZ,Europe,Eastern Europe,Czechia,,,
81.91.86.11,4,21,stiguns.cz,CZ,Europe,Eastern Europe,Czechia,,,
81.2.197.178,4,-1,stklubenec.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
185.247.28.80,4,6,stnicholas.cz,CZ,Europe,Eastern Europe,Czechia,,,
87.236.197.203,4,15,stolarnaclub.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
81.91.84.168,4,10,stoll-loaders.com,CZ,Europe,Eastern Europe,Czechia,,,
89.221.213.109,4,18,stovkomat.cz,CZ,Europe,Eastern Europe,Czechia,,,
81.2.194.145,4,-30,strap.sk,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
81.91.86.12,4,13,strechybenesov.cz,CZ,Europe,Eastern Europe,Czechia,,,
46.28.106.51,4,32,strechyperfekt.cz,CZ,Europe,Eastern Europe,Czechia,,,
31.31.75.197,4,1,stredoskolaci.sk,CZ,Europe,Eastern Europe,Czechia,,,
46.8.8.200,4,2,strelnicebudejovice.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
46.28.106.82,4,14,stripkyzesveta.cz,CZ,Europe,Eastern Europe,Czechia,,,
81.2.195.67,4,8,stromzeleny.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
178.251.187.29,4,13,studyin.cz,CZ,Europe,Eastern Europe,Czechia,,,
46.36.36.152,4,5,styrexon.cz,CZ,Europe,Eastern Europe,Czechia,Pardubický kraj,Ústí nad Orlicí District,Řetová
176.102.64.64,4,2,styrexon.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
46.28.105.61,4,14,suchevazby.cz,CZ,Europe,Eastern Europe,Czechia,,,
95.168.211.44,4,-2,superhosting.cz,CZ,Europe,Eastern Europe,Czechia,Central Bohemia,Kutná Hora District,Tupadly
