reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
212.68.211.198,4,22,Ookla Speedtest Server 23320: speedtestnetgauge.voo.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Ixelles-Elsene
212.224.131.122,4,219215,Ookla Speedtest Server 30594: speedtest01.orange.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
212.224.131.126,4,7,Ookla Speedtest Server 37840: speedtest02.orange.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
212.68.211.203,4,-66,Ookla Speedtest Server 45280: speedtestnetgauge2.voo.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Ixelles-Elsene
193.105.133.116,4,-13,Ookla Speedtest Server 54889: speedtest.behostings.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
212.71.8.110,4,2,Ookla Speedtest Server 59333: speedtest2.edpnet.net,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
188.118.22.249,4,30,openpowerfoundation.org,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
23.251.140.7,4,-12,oras.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
193.105.133.50,4,40810,pass.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
194.14.255.80,4,4,portugalworldcupjersey.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
104.155.42.107,4,4,premiermodelmanagement.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.233.50.242,4,35,primolevi.it,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.205.165.4,4,7,pxasc.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
151.101.9.55,4,5,qliro.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.233.76.36,4,4,quanzhidaojia.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
80.67.181.235,4,68,radiocampus.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
151.101.10.133,4,10,raiders.com.au,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.77.111.84,4,8,regional.de,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
51.255.19.221,4,24,reiskiezer.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
104.199.75.112,4,3,restaurantvermeer.nl,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.205.181.182,4,15,reteclima.it,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.241.251.223,4,2,rockit.it,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.240.6.86,4,49,roomcloud.net,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.240.64.62,4,4,sala-apolo.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
193.190.253.124,4,62,satbeams.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Laken
35.195.147.199,4,3,sbsmobile.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.205.16.227,4,11,sectornolimits.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.140.120.104,4,8,seza.ne,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.14.53.191,4,-25,skyalps.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
38.180.87.227,4,19,sovereignty.net,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.76.150.33,4,7,sparc-robotics-portal.eu,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
188.93.84.89,4,49,stalvanheiste.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Anderlecht
104.155.87.170,4,-24,statistics.gov.scot,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.205.160.141,4,17,stjohnscocathedral.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.34.171.37,4,16,stroyzone.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.76.180.229,4,10,swiy.co,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.77.209.26,4,3,tabakalera.eus,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
193.105.133.66,4,40787,takaneo.lu,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
193.105.133.124,4,19,taste-institute.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.187.115.88,4,9,teachertrainingvideos.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
213.246.236.82,4,25,test-achats.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.205.121.126,4,13,thavornbeachvillage.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.241.175.120,4,1736706,thefix.media,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
185.210.217.38,4,13,thelordzgamesstudio.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.233.21.204,4,17,theyachtweek.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.187.170.180,4,-9,thunderkick.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.79.210.240,4,60,thunderkick.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
130.211.105.193,4,12,tiekinetix.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
109.69.217.210,4,11,toone.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
104.155.32.197,4,4,transformify.org,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.77.9.106,4,2,tv7.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.77.181.145,4,9,uneheurepoursoi.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
