reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
156.38.212.115,4,-12016,fmm.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
102.222.124.14,4,-4442,focusontransport.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
197.242.156.234,4,8,formscaff.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.38.230.29,4,13,globex360.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
197.242.158.42,4,-10,goldcoastestate.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
139.84.231.57,4,1,goplacesdigital.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Isando
154.0.162.83,4,6,graduates24.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.38.135.50,4,-20,guesthousepongola.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
156.38.203.223,4,-3,hadithanswers.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
154.0.163.172,4,6,harmonyclinic.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
102.222.124.11,4,3,humanstoryboard.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
197.242.151.91,4,1064,hunterhotels.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.38.230.51,4,37,icc.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
34.35.56.5,4,0,infoisinfo.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
165.73.84.117,4,29,inforegulator.org.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
41.76.213.96,4,4,jachris.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
102.129.40.35,4,-2,jibelatec.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Soshanguve
156.38.230.155,4,-2,jobjungle.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
156.38.203.43,4,16,joburg.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
164.160.91.11,4,7,jordanwines.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
20.87.26.103,4,12,juta.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
102.222.124.15,4,4,k53rsa.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
164.160.91.35,4,2,kangaroomothercare.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
197.242.156.176,4,11,kayafm.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
154.0.160.172,4,6,kdconsulting.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
