reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
5.175.14.123,4,3,ich-suche.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
62.138.0.36,4,82,iedi.org.br,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.138,4,30,iep-berlin.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.58.110,4,7,ifightdepression.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.43.62,4,15,igedo.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
91.250.84.5,4,4,ihr-wellness-magazin.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.185,4,18,imagico.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.43.37,4,35,innsbruck-tirol2018.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.58.76,4,28,interview-im-dokumentarfilm.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.58.26,4,12,ion-products.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
62.138.184.176,4,486,iriedaily.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.239.25,4,10,isny.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.205.64.35,4,41,italien.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.26,4,4,jazzinstitut.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.43.107,4,9,jdngroup.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
188.138.38.36,4,3,jewishnews.com.ua,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.239.73,4,10,journalistinnen.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.239.202,4,11,kampfl.eu,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.205.64.119,4,15,kangatraining.info,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.139,4,1,kaput-mag.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.58.149,4,32,kehlsteinhaus.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.37,4,24,klavierexperte.net,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.205.64.133,4,31,kleinerdrei.org,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.239.167,4,41,klima-kollekte.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.55.39,4,23,klimaretter.info,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.110,4,2,kloster-chorin.org,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.191,4,4,knusthamburg.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.55.142,4,23,koelnerliste.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.43.7,4,7,koerperwelten.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.126,4,3,kogler.net,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.70,4,2,koki-freiburg.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.147,4,85,kompetenznetzwerk-hass-im-netz.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.53.8,4,53,kortingsbonsauna.nl,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.189.9,4,16,kss.rs,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
178.77.99.120,4,55,laufen.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.236.208,4,39,laurel-and-hardy.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
62.138.185.101,4,29,learnattack.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
62.138.184.188,4,7882,lederzentrum.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.239.186,4,40,legendendertechnik.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.58.148,4,17,leica-camera.blog,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.45,4,4,lexikon-der-wehrmacht.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.54.4,4,4,lingua.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
85.25.199.78,4,77,linuxreviews.org,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
62.138.184.45,4,12957,lit-verlag.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.55.109,4,26,literaturhaus-muenchen.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.239.96,4,10,littleyears.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
62.138.185.41,4,5250,lizenzhinweisgenerator.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.51.166.181,4,14,lobbypedia.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.239.113,4,12,lookout-spiele.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.240,4,5,loriot.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
62.138.184.28,4,4466,loxone.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.236.59,4,8,lsvd.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
91.250.82.168,4,3,lwv-hessen.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.239.170,4,8,lychesis.net,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.239.209,4,44,madvr.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.236.229,4,34,mamp.info,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
62.138.26.235,4,565,mapsforge.org,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.73,4,3,masha-sedgwick.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
62.138.2.107,4,70,matheplanet.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
62.138.18.44,4,9,mdig.com.br,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
85.25.119.31,4,27,medivere.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.205.64.21,4,8,mehr-als-du-denkst.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
85.25.199.241,4,63,mercatos.net,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.89,4,11,merkur-zeitschrift.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
134.119.176.26,4,13,minhlongtrading.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
62.138.179.253,4,1741,minimeal.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
130.79.201.86,4,10,misha.fr,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.55.59,4,34,mmb-institut.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.240.173,4,28,mobilemarketingmagazine.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.205.64.51,4,13,moeck.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
91.250.86.152,4,24,moly.hu,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
212.234.3.131,4,26,montbeliard.fr,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Wolfisheim
5.175.14.121,4,43,motionmountain.net,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.25,4,61,motor-direkt.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
151.106.17.234,4,89,msfn.org,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.239.152,4,8,musenblaetter.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
213.246.45.18,4,5,mutuelle.com,FR,Europe,Western Europe,France,Grand Est,Marne,Reims
188.138.44.60,4,24,mytestopay.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
134.119.176.20,4,15,myxertones.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
188.138.1.41,4,41,nagel-draxler.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.55.156,4,55,neckarbischofsheim.info,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.187,4,3,nemmelheim.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
89.234.141.68,4,10,netlib.re,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.55.198,4,8,netzfeuilleton.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
91.250.86.12,4,6,nextroom.at,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.55.157,4,25,nolangroup.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.239.199,4,21,nolimitscoaster.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.205.64.34,4,16,nuclear-free.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.80,4,3,nyhund.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
62.138.11.46,4,39,odysseetheater.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
62.75.215.23,4,22,office-loesung.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.136,4,4,ok-foto.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.226,4,3,oldmansjourney.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.239.23,4,11,omegataupodcast.net,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
85.95.208.10,4,341,Ookla Speedtest Server 13661: bpwoippy.vialis.net,FR,Europe,Western Europe,France,Grand Est,Moselle,Gandrange
185.127.240.4,4,355,Ookla Speedtest Server 14043: testdebit.laregie.fr,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Reichshoffen
85.95.209.134,4,391,Ookla Speedtest Server 14372: testdebit.riv54.fr,FR,Europe,Western Europe,France,Grand Est,Moselle,Gandrange
185.230.8.4,4,212,Ookla Speedtest Server 16232: testdebit.fibragglo.fr,FR,Europe,Western Europe,France,Grand Est,Moselle,Œting
213.226.72.243,4,130851,Ookla Speedtest Server 17349: speedtest.ornethd.net,FR,Europe,Western Europe,France,Grand Est,Moselle,Amnéville
85.95.208.196,4,319,Ookla Speedtest Server 21268: testdebithom.enes.fr,FR,Europe,Western Europe,France,Grand Est,Moselle,Gandrange
213.166.201.196,4,385,Ookla Speedtest Server 24059: testdebitpublic.vialis.net,FR,Europe,Western Europe,France,Grand Est,Haut-Rhin,Colmar
147.78.40.4,4,464,Ookla Speedtest Server 31083: testdebit.tubeo.fr,FR,Europe,Western Europe,France,Grand Est,Moselle,Enchenberg
85.95.208.230,4,298,Ookla Speedtest Server 51790: testdebit.sitevo.fr,FR,Europe,Western Europe,France,Grand Est,Moselle,Gandrange
5.175.14.63,4,11,openmoji.org,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
134.158.151.175,4,79,openmole.org,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.239.118,4,8,orania.berlin,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.253.2,4,10,organesh.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
62.138.179.51,4,28,ortsdienst.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
62.138.24.225,4,4,os4depot.net,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
